lens_x,lens_y,lens_z,cone_x,cone_y,cone_z,dx,dy,dz,hex_x,hex_y,p,q,side
-174.067599410855,400.98303358319197,54.470523712176444,-156.28054561627766,384.8761318599793,47.94449177062913,-0.7152684133359094,0.647704682988705,0.2624304489163397,-224.80215535009023,33.282319725384525,11.0,-4.0,left
14.42696491722753,363.89615233080985,99.53495953110814,4.224389588406886,345.82771340159854,86.13305458797731,0.4130319450787756,0.7314665400595358,0.5425507470437902,1.8803813951379453,100.91860608188976,5.0,5.0,left
108.57550427687512,229.68413054982418,115.42118679772258,86.43176350478284,229.33595549702972,100.74555434964756,0.8334847340332715,0.013105219857032797,0.5523870484958764,179.67293491112179,162.8174205412887,1.0,13.0,left
-81.29398747866992,409.65706086364474,78.82741423516393,-77.91363580352946,388.10596731571326,68.84534818129487,-0.14090694814389845,0.898338135447551,0.41609353079012185,-118.19105710295577,67.01893929030518,8.0,0.0,left
43.1714805318494,336.57639551382374,106.28693283105311,29.83764069798326,321.7474948201842,92.46163237183328,0.5494922298635829,0.6111042137972796,0.5697454951105415,47.117000322876045,117.36773879665,4.0,7.0,left
91.33144865038693,270.53959652673404,115.89028760615886,72.62794163026702,263.7642852174523,100.87738091036952,0.7504773727244483,0.27185905965711216,0.6023922017348501,135.28109155882788,150.46318282496136,2.0,11.0,left
69.32623738880584,305.5309796794114,112.11805192494847,52.9540473159074,294.4161763755958,97.74031115247357,0.6693369122009108,0.45440152416819435,0.5877987349416227,92.12554505671577,134.6558893441585,3.0,9.0,left
-43.599043961978154,396.5748701384299,89.88085221939309,-46.05812640291163,375.66143078847995,78.21649898759966,0.10215398168010918,0.8687757127052147,0.48455476990784685,-73.9514728365886,82.30130304445518,7.0,2.0,left
-8.796734610158769,377.0621694571546,99.23596836870477,-15.947841908753379,358.01998871505435,86.1388107714856,0.29559154099344626,0.7871099277924878,0.5413719631303641,-28.91444284300785,96.97567318299843,6.0,4.0,left
-108.18446192901678,412.08411202981597,75.66785595162192,-101.05017127559289,391.9512727846761,66.82298697707947,-0.30859776613831746,0.870857316990623,0.38258979622872047,-147.1038927432861,62.43748484787755,9.0,-1.0,left
22.57370989448868,352.60855947002915,106.5769948920872,11.389660387888345,335.98003401742073,92.7300499408621,0.4591466292171757,0.6826625191449093,0.5684683437388856,16.6875788584634,112.13007552986721,5.0,6.0,left
-187.50275435391555,389.8068389468097,57.746701349020334,-166.3095914107834,375.5321421335183,51.103429763840666,-0.8027193920015078,0.5406732339914568,0.25162279656253134,-240.32616062555186,37.16164702164846,12.0,-4.0,left
95.64430953359107,255.08475503519762,120.27297546278429,76.65697319260765,250.50994361509032,105.08756240181276,0.7674896092980668,0.18491905164453568,0.6138115704011995,149.65753415355002,160.8094468955448,2.0,12.0,left
-135.80609726107633,410.34858121034586,71.20047140428585,-124.12055619002508,391.28038333577246,62.89436112895138,-0.4898233215999132,0.7992824605260409,0.3481675773420981,-176.83579085133115,55.790932500292826,10.0,-2.0,left
50.32002299061773,323.93368284364453,112.94734010653636,35.99074807773769,310.5995342896994,98.55648694698911,0.5898148122781194,0.5488538934488887,0.5923494668380505,62.04573679813831,129.12106482968326,4.0,8.0,left
-162.88175661565452,403.1627694678086,65.40624893016421,-146.85999316401845,386.2796809158342,57.42353191940534,-0.6511301701041863,0.6861347287965696,0.3244204610060091,-207.42598010842988,48.22912823136318,11.0,-3.0,left
-69.86181883328548,403.61366403863155,87.9459019450361,-68.05903499566091,382.5036610673609,76.96016495165173,-0.07553889174449605,0.8845354589344182,0.4603160845785115,-103.64832353793466,78.74984539543601,8.0,1.0,left
74.93095061306812,291.8762959751798,118.21229197191577,58.16359819781816,282.2740521469758,103.01407640019202,0.682065928219038,0.3906021169873439,0.6182362459187486,106.16716841819417,146.12280529516846,3.0,10.0,left
-33.28124321017344,388.0974298383906,98.11828405403651,-37.06705975759668,367.90474509568696,85.38230109056795,0.15662036884225158,0.835377439107587,0.5268914445061401,-59.34267268265211,93.40998555998782,7.0,3.0,left
99.02890700067101,238.84793395227376,123.8284447047504,79.26133553869604,236.88839833938852,108.20653860760257,0.7822130396766449,0.07753983897607562,0.6181669142969298,164.28664970419814,170.95587100725567,2.0,13.0,left
0.2870165004900303,366.72456833388037,106.91511592502701,-7.927627339194728,348.5057324203165,92.88017555919757,0.33637603931700105,0.7460311104377868,0.5747075277324721,-14.03283821592295,108.13024678973535,6.0,5.0,left
-96.58989323883094,407.57005567732574,85.38797351093012,-91.09072729804566,387.1329953541072,74.84638695494985,-0.232581759785091,0.8643651611883278,0.445845929822339,-132.62472333861078,74.82552274413638,9.0,0.0,left
30.20159911875704,340.52886301155417,113.7305768043616,18.482543496517714,325.56048590895324,99.33218808298324,0.4914169936975894,0.6276712999239454,0.6037698879184087,31.766018584662113,123.90599608375203,5.0,7.0,left
80.12876464765392,277.2957157740509,123.44276363343701,62.81059200785279,269.71255576484185,107.85199985039512,0.7067197786058644,0.30945350149267287,0.6362276989735691,120.41229118853154,157.2424163244165,3.0,11.0,left
101.62645638518816,221.59034763648225,125.34388136879234,81.37583422777277,222.9968782099445,110.33475667800793,0.8021449129375984,-0.05571391020106535,0.5945245990355995,179.45569351019574,178.56737531664993,2.0,14.0,left
56.962921044725014,310.799230831753,119.50716096111948,42.284252900929786,299.2089679063186,104.69524331867999,0.6152588504441512,0.48580782493284674,0.6208440256490819,76.84417893408411,140.99630919681766,4.0,9.0,left
-177.3034668086656,392.97218278265314,68.46963896148233,-158.51704614280317,378.088375465216,60.06656566987927,-0.7396750499195446,0.5860180135603696,0.3308530010582912,-222.94857440068856,51.914073397756084,12.0,-3.0,left
-58.78332046167063,396.581291573033,96.74803289758248,-58.8239202565232,376.37118620944807,84.74537460406941,0.001727238337797971,0.859799142376854,0.5106294658710472,-89.12686358418702,90.27717260365492,8.0,2.0,left
-123.8385174059986,408.0523801483896,81.20593026715613,-114.1040639457098,389.23969258682985,71.94706394946164,-0.4210919757372622,0.8137972826663435,0.40051907656760155,-161.74595715940677,68.73659503571346,10.0,-1.0,left
-151.13087251688836,403.5332058112725,75.75284442905163,-137.09282584860725,385.96415877029654,66.79663022025161,-0.5799301437369906,0.7258004063212539,0.3699929709725527,-191.4084813533641,61.38230060496501,11.0,-2.0,left
-23.34766332293956,378.8428765058792,106.2573342714165,-28.610287733030283,359.7555097556672,92.76992719329309,0.2196705322058157,0.7967378413680812,0.5629863847488177,-44.563756566673284,104.50580290546614,7.0,4.0,left
8.914382723529958,355.78644061576125,113.99099686287252,-0.3618664327845448,338.79598035776934,99.55228697324421,0.38411681508313567,0.7035517665730081,0.5978872670682891,0.9940575198720012,119.07586131306259,6.0,6.0,left
84.96806524408683,262.2949102371822,128.10747433622942,67.32703978106397,256.81879249877977,112.30199612730274,0.7256506572588511,0.22525609094708796,0.6501467658237136,134.98855025025162,167.87983745486986,3.0,12.0,left
62.97067128914041,297.59026658364803,125.65583777450881,47.843219352032555,287.3582859942595,109.76492563115595,0.6248803194723056,0.4226596340291474,0.6564171083225487,91.06706384743339,152.59710616375617,4.0,10.0,left
37.36899196700631,328.20884571974204,120.4521714177439,25.15800024983636,314.7048273545235,105.48304519338194,0.5180750236436462,0.5729341887938207,0.6350942333132951,46.540376422235184,135.58503872465334,5.0,8.0,left
-85.2274420912873,402.1155148449169,94.31117386082047,-81.26956933167983,381.7177870700683,82.81887967977926,-0.16668534280029865,0.8590478908763639,0.48399660915797516,-118.30378008671147,86.70665834907018,9.0,1.0,left
-189.84260503201912,379.45777424771893,69.66342252802806,-167.86261565308905,367.550808920376,61.35629374633862,-0.834406612955188,0.45201343995584203,0.31535607550186423,-238.1618402478528,53.961930504263194,13.0,-3.0,left
-48.264996328717785,388.59822423479926,105.01591657920994,-49.86400929175437,368.8900040473224,91.95212729930114,0.06747230243711963,0.8316123907222881,0.5512425237597279,-74.6280387748929,101.39932638321635,8.0,3.0,left
88.92863290152386,246.9373115040477,131.8837946705777,70.66645284633421,243.45155807064612,115.86889366917427,0.744227603507298,0.1420528061993668,0.6526455963451139,149.51849380704223,177.9216909761426,3.0,13.0,left
-166.4483909694377,394.81845532434653,79.03403017348732,-149.34862482217665,378.8699161925498,69.32001465750378,-0.6753369444030983,0.6298704667774672,0.38364463583611047,-206.33606272344792,66.8809395797125,12.0,-2.0,left
-112.04043997158307,404.09222012944315,91.08725918682327,-104.29607485137238,385.1493599135835,80.34420113905992,-0.33506230338618775,0.8195685867243608,0.46480166146882074,-146.72218718070746,82.64980108317837,10.0,0.0,left
-13.789136646474969,368.73134677735635,114.20411551846695,-20.35714401750757,350.75117967087624,99.62012127410404,0.2729292569403417,0.7471541018175317,0.6060283564679382,-29.428899795779454,115.68190196189852,7.0,5.0,left
68.46627816474503,283.35256924580574,130.93113504641929,53.0370430256855,275.15219546621347,114.71001782795207,0.6471502320814154,0.3439492461413718,0.680364235682441,105.4371036588141,163.90524935254626,4.0,11.0,left
16.79246463570382,344.0334310011569,120.76528662746429,6.704063297712561,328.62475234282795,105.98436760662011,0.42719906023563387,0.652489212291952,0.6259063754080312,16.14619343519838,130.3157059557141,6.0,7.0,left
-139.46235018325518,402.0848077134141,85.86152889243505,-127.36657739510365,384.4107526748723,75.89349081432098,-0.5120357502595283,0.748174439970686,0.42196492488204784,-176.07166717458034,75.56426972248991,11.0,-1.0,left
44.204165759151735,315.4934854086342,126.78395176798983,31.095463944100615,303.3260377836667,111.2203961776059,0.5529035439186987,0.5132029858643522,0.6564452501329088,61.36670982713176,147.22910863231255,5.0,9.0,left
91.48431855012848,230.9992163099625,134.87858701610853,72.9842334266912,230.20404399572755,118.38727907472206,0.7460872219730764,0.03206838773762494,0.6650755413608344,163.00959870456154,188.26658152036396,3.0,14.0,left
-74.18338720148164,395.4119578765771,103.21857442280181,-71.8455692039594,376.07118378337634,90.76570938285028,-0.10111003893281689,0.8364836029267265,0.5385832730987168,-104.0275434730502,98.43260508674729,9.0,2.0,left
92.69872643214198,216.72714037461307,136.12833939938363,74.05864593044319,219.04814575941896,119.78594377041021,0.7486558367315871,-0.09322031781257642,0.6563721585157687,172.7662215560784,195.55638734871457,3.0,15.0,left
-38.19492698863946,379.5939617058318,113.20002515619993,-41.22540227429652,360.8341887545314,99.05467890701594,0.12792354636524975,0.7918944913675194,0.5971086005301846,-59.965483224609535,112.54762065557266,8.0,4.0,left
73.52565328130927,268.76177584526147,135.79923560690176,57.65561439630698,262.5290867305871,119.29761608787163,0.6688376464615482,0.26267466316826954,0.6954554076324471,120.07695466601774,174.94525649240632,4.0,12.0,left
-100.46797054796153,399.33997058457885,100.13915570280356,-94.4837569496936,379.8949714794169,88.0867017956889,-0.25306442512692146,0.8223031212598433,0.5096822279631693,-132.54145770611893,94.31589505149162,10.0,1.0,left
-180.8613023677742,383.94315937979127,80.49035707850037,-161.15616101664025,370.37305561546736,71.13376334748294,-0.767029630162063,0.5282211117461086,0.3642087362477096,-222.32727763388047,68.78957321370639,13.0,-2.0,left
-4.976725954864966,358.16842306506356,121.28488372544544,-12.645861804184609,341.0569607278982,106.23490371023699,0.31896097602254286,0.7116693243502064,0.6259318401820341,-14.516360595696941,126.35746588352521,7.0,6.0,left
50.57519213253808,302.5040201137637,133.13314279127724,36.997650439668156,291.90732544557727,116.59614966811046,0.5686449168970433,0.44380320792081046,0.6925905508497445,75.82473348712405,158.99473100270023,5.0,10.0,left
24.229661285416732,331.82777370999185,127.6693089786589,13.519005082707952,318.0880963603866,112.07792148846254,0.4581270465140277,0.5876874100989647,0.6668906336600516,31.118525253017424,141.9937061737704,6.0,8.0,left
-154.75132649372728,394.52831228338664,89.39177422950557,-140.0065603935383,378.42587994474536,78.85345539938854,-0.608191857327669,0.6641928508724088,0.4346843930144057,-190.63800450350243,80.64227544085605,12.0,-1.0,left
-127.71083754586094,399.4131918713425,95.7743274330879,-117.61281916164558,381.83532177676557,84.74233870825017,-0.4375348354937993,0.7616276983793291,0.47800263261913073,-161.34886398784897,88.63861389931756,11.0,0.0,left
-63.513504725815764,387.9594200274631,111.56076455321481,-62.783396889026676,369.1682550530293,98.04815194169947,-0.0315290433026656,0.811479379254502,0.5835298933843465,-89.73902964581434,109.5155547842671,9.0,3.0,left
77.81775637467368,253.783204095921,139.95135284673137,61.53956118486896,249.42177207505182,123.21139085932066,0.6852971304612678,0.18361229938288992,0.7047370903371556,134.7273520764591,185.511622302884,4.0,13.0,left
-28.360214638223223,370.00561648171174,121.08718942607264,-32.87948038262975,352.1000795802785,105.9879308748387,0.18945420881423336,0.7506262120685656,0.6329829322487057,-44.956435551779634,123.38839166895985,8.0,5.0,left
56.41541789802778,288.79883235359887,138.5623628960348,42.32347117993821,279.8591621724179,121.4479064502774,0.5895204378846297,0.37398085482318977,0.7159636677527922,90.23836234523718,170.49796302959984,5.0,11.0,left
3.247100921730847,346.60842279344376,128.0552327431015,-5.19286296417253,331.2394546155049,112.50343096087195,0.36011158129350773,0.655754397557446,0.6635554378515486,0.8372593465171576,137.35561732838522,7.0,7.0,left
31.229858207488974,319.5925667088265,134.10623492365795,19.656785870391513,307.01581027992097,117.5455977865349,0.48629552077269095,0.528469894517207,0.6958708479778337,45.827979331171726,153.46791748707838,6.0,9.0,left
81.14599188768315,238.22433983356296,143.28950353954923,64.07160079844756,236.07417466718226,125.57409466285992,0.6913254277610936,0.08705808866837256,0.71727961223525,148.57557594920831,196.01541191878562,4.0,14.0,left
-89.44389628791458,393.396824304902,108.8621020588935,-84.93843174263468,374.3960639443684,96.01928848632251,-0.19276913779918772,0.8129594973877424,0.5494878662165591,-118.50467351295505,106.1444840178654,10.0,2.0,left
82.41421397750726,221.64695579977908,145.49721050281764,65.45309234831387,222.4624632602167,127.33426163261271,0.6821453573072871,-0.032798221730188766,0.7304806555655331,161.20061471300534,207.32470379212464,4.0,15.0,left
-169.84954941646464,384.9107866971057,91.1178040710634,-152.19302958933994,370.69616432939006,80.60035481914133,-0.7065859425224668,0.5688466607028366,0.4208916516597463,-205.63288499954194,85.30615026117314,13.0,-1.0,left
-53.09613254552056,379.62900455907095,119.50755726587066,-53.93056345010099,361.2582257614358,105.09543335157325,0.03571390770569384,0.7862751665344371,0.61684348038026,-75.16306653657054,120.33741127745779,9.0,4.0,left
61.853254098434704,274.52198146752716,143.42470620881744,47.29107014832049,267.485211108165,126.03690032529113,0.613227961097234,0.29632535579577396,0.7322176938868913,105.17769646496762,181.72190632712292,5.0,12.0,left
-116.0898730515386,395.23309023160357,105.20428347517273,-107.78237084186915,377.5051578981943,93.22122151465624,-0.36191895693847664,0.77232296987119,0.5220458780776934,-146.6847988185515,102.1281928612863,11.0,1.0,left
