lens_x,lens_y,lens_z,cone_x,cone_y,cone_z,dx,dy,dz,hex_x,hex_y,p,q,side
-0.42013996394941466,-408.24199077577566,46.91583220606137,-9.585761294274945,-386.2734651804992,41.116066325955465,0.374103248799542,-0.8966655396658111,0.23672276868406175,-34.077166999320674,28.744981469803413,3.0,1.0,right
-143.79736250749392,-433.46351558162684,9.59690752951189,-132.45261662701293,-412.0055776651867,7.993500511242614,-0.4663775630379369,-0.8821264838119409,0.06591536431194575,-203.5666884553215,-23.21217441011739,7.0,-6.0,right
70.69681328616107,-346.3500233933197,72.52662788967558,53.2130175588249,-332.59569070108057,63.724751017358834,0.7308184490016539,-0.5749277926805458,0.36791633261149514,72.44868613914929,75.75275738175469,1.0,6.0,right
100.28930467688838,-299.43322337368875,85.65192957771814,79.81123851309977,-291.14139000232296,75.08172786036657,0.8361286243175098,-0.33855927480739334,0.43158607604833676,130.55572695268046,104.47830590221403,0.0,9.0,right
122.77928633672309,-227.82082113806288,98.36174807552206,99.2640039155099,-229.08083213085223,87.23825442700348,0.9029070694261704,0.04838014753834688,0.42710441967323687,200.77848707987263,140.78896906040933,-1.0,13.0,right
-194.6218767199444,-406.9981820120554,1.1876732123885532,-171.72106695168998,-394.14701963635116,2.1370332871273092,-0.8715027519219846,-0.48905796297858156,-0.03612841319028833,-272.21909951098013,-32.9818132066032,9.0,-8.0,right
-170.6919061655252,-423.78212922488024,5.65047684890761,-154.02648944590692,-405.2313006933947,5.196305829110647,-0.6681817127807931,-0.7437752436804782,0.018209491848235334,-236.91301951527848,-27.24010781397771,8.0,-7.0,right
-103.53598157226031,-436.548918837255,22.412772835001313,-98.75811470354691,-413.35583250651666,19.366464924952425,-0.2001180363883022,-0.9714282590593739,0.1275927467098506,-156.1547435997907,-7.714900114615482,6.0,-4.0,right
42.165412143606346,-375.51180172716477,64.76183829486376,27.74354099676448,-358.1185967782358,57.12869044509057,0.604713794416297,-0.7293027967477279,0.3200603966419254,26.859209701436242,57.97566423463297,2.0,4.0,right
-63.91312852150622,-430.8145882697741,34.391527742073386,-64.25753878179825,-407.50638945018613,30.188469227135098,0.014540281035683316,-0.9840234172612461,0.17744434200307138,-110.55618134129682,8.397152626075709,5.0,-2.0,right
77.4543021289758,-334.0660979336917,80.01125691780784,59.852767269152736,-321.78118039617834,70.57194098869246,0.7506453149785371,-0.523909753772733,0.4025545689748994,86.63829579199145,87.66959268446237,1.0,7.0,right
104.9375494832099,-284.65039316841967,92.03152340967515,84.54936978182454,-278.4505032792879,81.27367232022561,0.8540808603571955,-0.2597194731548174,0.4506569418478945,144.42463374464973,116.20206923723589,0.0,10.0,right
9.947354226426722,-399.85669385521254,55.94183565765484,-0.5176382987957309,-378.8966410627399,49.116060802745594,0.428867534371568,-0.8589672796937392,0.27972817229873276,-19.002467431834983,40.826979801950465,3.0,2.0,right
-25.588584057961416,-418.3601286717229,46.002912065541665,-31.388031458212406,-395.37517727285973,40.18658552386164,0.23760022539012113,-0.9416810354577094,0.238291754691302,-64.68890291205469,24.718592006592814,4.0,0.0,right
-130.79612055020988,-434.82543435900664,19.485643762428612,-121.89778651032341,-413.03335024329544,16.95491431800699,-0.37586223788058026,-0.9204893261028402,0.10689704704126009,-186.67765074709757,-11.853199936029235,7.0,-5.0,right
108.82446334206446,-269.51880806243776,97.72879930242942,88.13480045546974,-265.27929644552586,86.5065262356677,0.8650971526763733,-0.1772667562846179,0.46923705474691746,157.8527529725792,127.39499360545139,0.0,11.0,right
50.70843817372646,-364.28919388543284,73.12921229137194,35.26327676206885,-348.49965879724573,64.53370133198948,0.6516625320653985,-0.6661923525083562,0.36266195521655664,41.90298701753617,70.39046603788826,2.0,5.0,right
-158.34564909917472,-428.2245225997585,15.564391851190187,-144.49778595642803,-408.18257682546135,13.930182442807189,-0.5671765518224356,-0.8208718976279105,0.0669334501394131,-219.5988767955633,-16.9922659622871,8.0,-6.0,right
83.73052167487499,-320.82239524099384,87.13934012481677,65.4981477932168,-310.2678937644637,77.01041252278587,0.7799792531442922,-0.4515205881805676,0.4333145775456283,101.06495211987078,99.63218494587429,1.0,8.0,right
-183.8462047787257,-415.67561775710726,10.825106019556229,-164.46744714718085,-399.09881868868365,10.39204590837457,-0.7597970248320977,-0.6499386004459609,0.016979302301282313,-253.43099143690517,-21.9689938129899,9.0,-7.0,right
-91.22080527338721,-434.4044023125506,32.339305708450425,-87.69674220856768,-411.27792982770757,28.305526667212504,-0.14845246580676633,-0.9742112449860761,0.1699244406745852,-140.6814832934892,4.1399936771488655,6.0,-3.0,right
19.739905908113588,-390.6327951903042,64.60957014646414,7.952873629887195,-370.9630479851465,56.913087820083064,0.48730510021731016,-0.8131960536635454,0.31819163660950217,-4.12742474034538,52.8087080268399,3.0,3.0,right
111.98381869448146,-254.38082991184496,102.9020037358156,91.22288564184294,-251.66742283827875,91.44205904956246,0.8698016597074122,-0.11368111298590045,0.4801267304790665,170.94686888350634,138.2769733535946,0.0,12.0,right
-52.07165895950984,-425.96909101561573,44.0945505202986,-54.07886049018604,-402.52434754679007,38.79590482773014,0.08321830467384628,-0.9720159013288647,0.2196811355830209,-95.38784869562534,20.450902637599,5.0,-1.0,right
-14.613072894605917,-411.2898263408557,55.091092622383,-21.90631092714565,-389.235416593988,48.567405093999554,0.30227632068454297,-0.9140694165484402,0.27038144848382134,-49.736790239073756,36.48796287559964,4.0,1.0,right
89.49860832466078,-307.26121451254426,93.89884321497733,70.14844465099577,-297.8414022317902,82.72959518614053,0.7980457993654725,-0.3884949888924236,0.46064579203613654,115.13872900087469,111.2901463043242,1.0,9.0,right
58.51456406789177,-352.6933797132265,80.91291963113986,41.99622181115795,-338.19207756151593,71.2962422376,0.6884890848496567,-0.6044182940627417,0.40082577991587215,56.517846355610395,82.4399346391825,2.0,6.0,right
114.66203199747059,-238.1605613337083,107.31934210846407,93.11399860653947,-237.69792416974707,95.29211120150846,0.8730370237300435,-0.018744140839396104,0.48729355873105906,184.8411115052498,148.1209664129296,0.0,13.0,right
-118.42142730639799,-434.371098587583,29.628626810549765,-111.32773030991532,-411.87520393390383,25.72930113168116,-0.29670858490258106,-0.940937436730139,0.16309738135489407,-170.76470744108227,-0.13517554756813155,7.0,-4.0,right
116.03494164323222,-221.23803960044745,109.85393076130512,94.08617739761488,-223.33012693567426,98.10326985767533,0.8785108075336178,0.08373689350952628,0.4703263693564343,199.31000996390466,156.5394736164091,0.0,14.0,right
28.85632397694146,-380.6833807518233,72.97924814384625,16.240856720928377,-362.6884884238657,64.65653308640269,0.5368362922000923,-0.7657513653547879,0.3541632982596238,10.629838366305279,64.76542307604583,3.0,4.0,right
94.64318262134564,-293.0036915822981,100.39046884263587,75.01262110365698,-285.43368062453715,88.46702595939529,0.8117400470918503,-0.3130262496975272,0.4930442809196978,128.96777896588156,122.92749094116843,1.0,10.0,right
-196.23115319058314,-404.99157486308974,14.694200782077566,-174.3948098019381,-392.2897340780921,14.924680902143557,-0.8643629610529632,-0.5027856778187936,-0.009123252712158598,-270.8737317790178,-18.750307960055707,10.0,-7.0,right
-78.91089700802993,-430.8839134451788,42.00075737257425,-77.21953035028861,-408.04927164252115,37.19141223670593,-0.07229043715142527,-0.975971845344718,0.2055554664582807,-125.33648088345606,16.08732524508082,6.0,-2.0,right
-145.70223043133757,-430.8360698690229,25.79297568184535,-134.5307382419573,-409.67664255491195,22.902107959349244,-0.4635191760557237,-0.8779310899730172,0.1199457155858974,-201.93595784682554,-5.027411619460771,8.0,-5.0,right
65.66071148710924,-340.5562176655227,88.29509234355099,48.81171835472702,-327.45992468417455,78.06183904978332,0.7119230456889294,-0.5533596407370424,0.43238719340467263,71.01278956223604,94.31928634456023,2.0,7.0,right
-3.953686462367943,-403.3612046147081,64.24315488896114,-12.601206059059516,-382.2923909639386,56.608015987212966,0.3600103571979273,-0.8771291054433691,0.31786329623650456,-34.69299488684078,48.51661370393246,4.0,2.0,right
-172.63651071671848,-421.56108863883935,21.0521385325873,-155.7659078441263,-402.6413701518465,19.163246403027884,-0.6636926154131564,-0.7443052000182352,0.0743093632852489,-235.26219289488378,-10.134096261930978,9.0,-6.0,right
-40.40625550259703,-420.19987762160474,53.685475448634534,-44.20268873659863,-397.25816537685637,47.357562288275645,0.15753275058339877,-0.9519648602376881,0.2625763457858831,-80.20390987348135,32.44594750949291,5.0,0.0,right
99.09588770983083,-277.93731275668006,106.11838424649608,79.30830596399056,-272.4628692345276,94.03575861994463,0.8306284800204039,-0.2298021435953868,0.5071955273639137,142.84597989498764,134.35442341289098,1.0,11.0,right
37.54472799297207,-369.9424877106344,81.15139776321872,23.973988620530868,-353.40164291298646,71.98903879688817,0.5830673815715486,-0.7106780846982726,0.3936611340695103,25.486671471220795,76.86254047622899,3.0,5.0,right
-106.1501666536899,-432.689354102766,39.681092744296606,-100.75622227074204,-410.3349083322564,34.710552932950094,-0.22926563514085216,-0.9501592608184605,0.2112691355223911,-154.91534909816386,12.213835204689595,7.0,-3.0,right
72.29362906256898,-327.6891269586704,95.53473357005618,55.292014644662714,-316.1902732612255,84.59127765089613,0.7309309903634043,-0.4943570836581956,0.47047950132108496,85.52708221273895,106.32458213535259,2.0,8.0,right
6.128985263627136,-394.61899970235646,72.7590105114748,-3.9794058755436144,-374.3202401657726,64.18888960732096,0.41698140516341714,-0.8373444555226645,0.3535261950031352,-19.881207517418524,60.16754061875864,4.0,3.0,right
102.80712572121966,-262.651790412551,111.19467277268005,82.86437511757396,-259.02787286417913,99.11159518983243,0.8451176597601326,-0.15357142946388963,0.5120468310750238,156.373782683995,145.09317095705006,1.0,12.0,right
-67.14086680005983,-426.42080109499693,51.56636526899801,-66.85747223495265,-403.7597638665951,45.80205313437199,-0.012118957582481365,-0.9690663927947067,0.24650244871596955,-110.3443233523526,28.31305707111408,6.0,-1.0,right
-133.39365549271452,-431.2498169160949,36.10602046207964,-124.01950276350618,-409.4899608916869,31.785825953263117,-0.3892303879014433,-0.9035053562408902,0.17938165005962642,-185.32519642718958,7.204711439876611,8.0,-4.0,right
-29.1723319431867,-413.38239777501553,63.20255579953276,-34.37247356353325,-391.6172035109555,55.80361785784431,0.22063248211101755,-0.9234573180312774,0.3139233817542293,-65.16046324716363,44.61106140743283,5.0,1.0,right
-185.9996928656704,-412.5250901084097,25.411754966824653,-166.04140784468012,-396.18425657845563,23.5467208301051,-0.771727437129315,-0.6318513623472908,0.07211531516738755,-251.89707005980785,-5.720872299661039,10.0,-6.0,right
78.03624209776466,-314.27920647123835,102.08461052872883,60.516431744376106,-304.2024228116454,90.31669056941644,0.7491140447263185,-0.4308642623868204,0.5031740607301181,99.6466774985197,118.09265638720413,2.0,9.0,right
45.74306222575649,-358.27535994291713,89.18323902167131,31.009318427686857,-343.1940728164286,78.78854704345036,0.6267816875657171,-0.6415663748029918,0.44219600049572927,40.450695940997555,89.16539722477114,3.0,6.0,right
105.94527509568478,-247.2179140879608,115.93271829427303,85.39566502399698,-245.46628016831113,103.2458812891848,0.8486717364958,-0.07234016582835961,0.5239496007070993,169.72710884951812,155.88629712010007,1.0,13.0,right
-160.3858145410201,-424.98086513066517,31.6011293070388,-146.4989410279104,-405.26120697609485,28.37544362101727,-0.5706914510340666,-0.8103940973829334,0.13256196529748757,-217.56771079794308,1.184024191470968,9.0,-5.0,right
107.72812037445196,-231.2237494157987,119.493554165684,86.93410105053796,-231.7139442119451,106.35405458076328,0.8452029534472973,0.0199246756008807,0.5340739413097829,183.07674827151038,165.29239935618887,1.0,14.0,right
107.64820936592719,-217.1769168203812,121.58363636178959,87.85372456971714,-218.88319588032428,108.86684398233268,0.839133766815852,0.07233309629171009,0.539094096211685,192.46486517797948,172.34802827603988,1.0,15.0,right
-94.11098908072935,-429.795920780089,49.51699354126664,-90.20371985642845,-407.45044520147604,43.60047902977244,-0.166668323173376,-0.9531677320918157,0.25237461153911633,-139.74935724125507,24.25318835536413,7.0,-2.0,right
15.453536006232818,-385.03769181635244,81.17662700263006,4.505945249957357,-366.1614528169255,71.9739036876926,0.4622685180923228,-0.7970603965461248,0.38859045464146735,-5.209487094211413,71.91920386463241,4.0,4.0,right
83.49146896260156,-300.5990836385936,108.35628821868035,65.66869208833947,-292.0324641690262,96.08916397224378,0.765892551899295,-0.3681306281835393,0.5271512492049871,113.48195080675546,129.6012901369166,2.0,10.0,right
-55.48413200594426,-421.0391944330732,61.03715176226207,-56.93969129499864,-398.4569382982912,54.120362736859654,0.06151305982755548,-0.9543435867613977,0.29230884673242796,-95.41213785105252,40.26774319548832,6.0,0.0,right
53.06541237208051,-346.5518469595496,96.59076880586537,37.724671314983425,-332.77908269043263,85.43629798859337,0.6544589513411848,-0.5875667170893043,0.4758664034981816,54.85733954860402,100.98148542307395,3.0,7.0,right
-18.33514197235698,-405.89445744120144,72.19523161348145,-24.99191405441341,-385.0705042960433,63.95302333491896,0.28491390792824606,-0.8912779040601988,0.35277154477524664,-50.28560105998392,56.32198374997325,5.0,2.0,right
-198.20591205980207,-401.4304321713937,28.362626043892526,-175.23611691770265,-388.83583688138884,26.981394488007943,-0.8756241596424064,-0.4801145090159803,0.052653483102961134,-268.7438597888829,-3.7161979499995255,11.0,-6.0,right
-121.1723562061255,-429.99051860120926,46.282151960131074,-113.75845246413529,-408.6474028462968,40.72673586568167,-0.31864343983785437,-0.9173094307233569,0.238767180647363,-169.45043540078208,19.29974450621529,8.0,-3.0,right
88.63663757928481,-285.8542159665494,113.9779230061999,70.02762564444481,-279.21451512199815,101.42798845746776,0.7950233307145447,-0.2836645545108418,0.5361644562386783,127.75673603836309,140.83505293636793,2.0,11.0,right
24.086784523357856,-374.5020727083744,89.25176274867518,12.30814549871657,-357.2702327436207,79.17152269197227,0.5081514916541598,-0.7434123045724319,0.43487953152563746,9.417940062689173,83.79852693448213,4.0,5.0,right
60.07703937433129,-334.025910437059,103.50137570319747,44.15694942403715,-321.70043557279655,91.84058665766452,0.6842427727588428,-0.5297468244855323,0.5011787404457466,69.63462513458866,112.71111126693906,3.0,8.0,right
-148.07418976977547,-426.4683216275528,42.066582554549484,-136.8535882274268,-406.1732979284204,37.474933928263454,-0.47463474626573016,-0.8584854731307378,0.19422808772358205,-200.01760252517596,13.923526520524419,9.0,-4.0,right
-174.85005482437919,-417.5832142789918,36.49244364407093,-158.10085433763902,-399.5773414610515,32.961436102585324,-0.6741798672257571,-0.7247627703359992,0.14212822859076232,-233.06874106810884,7.564529644662059,10.0,-5.0,right
-8.098508047008782,-397.6140138985969,80.68859011959506,-16.028744188977814,-377.57582930930533,71.45624696904677,0.33825292652392536,-0.8547002205499978,0.39379244620711706,-35.663705427669655,67.76985929925327,5.0,3.0,right
92.77742483781763,-270.7589203056116,119.3393807983025,74.16440813359748,-266.01022834563577,106.42002014735108,0.804031618458373,-0.20513055690074866,0.5580811868758866,141.4838915812098,152.05411263537044,2.0,12.0,right
-82.23193764372479,-425.8095097084434,59.14073334130019,-80.1019737470163,-403.7377528294595,52.457599706181306,-0.09196925002265244,-0.9530316124040324,0.288569580532739,-124.84342857779143,36.3455939879403,7.0,-1.0,right
